-4.152762518200985853e-01
-3.643219028243807056e-01
-3.441614623190671907e-01
-5.604391526794182815e-02
-4.085450975063155132e-01
7.034857581682764094e-01
1.280432903068851935e+00
-4.049108537217192549e-01
5.235377107466046009e-01
-4.011223985442917139e-01
-6.666550305897275819e-02
3.146948840454913410e-01
1.847223394242431205e+00
-3.579957315915316407e-01
-4.156099227071031188e-01
9.762345609121001466e-01
-4.178706365621769891e-01
3.022956794113694223e-01
-1.994528878362611946e-01
1.015628176137393091e-01
-3.042603700468063388e-01
-8.769021776973286164e-02
-4.102824910379906931e-01
-1.829664797505586304e-01
-4.204432969579413593e-01
-4.324656599362056153e-01
4.352935637222726584e+00
-4.648911810635958930e-01
-4.145982230264224078e-01
-5.275945333178966301e-01
-3.661576976287048701e-01
2.562555721309750290e+00
2.899552602369255827e-01
-8.051035152822071383e-01
-4.516151456282188614e-01
-2.622850289762211906e-01
6.064709216092652871e-02
-4.031467374294259165e-01
1.743900217507535544e+00
3.286852001022221970e+00
-2.480181482790427827e-01
-4.368799896604605437e-01
6.768481326715438673e-01
-4.311903033871462565e-01
-4.506057098095010427e-01
-4.245293332761878591e-01
2.641872106065635273e-01
-2.096221348102146609e-01
-4.226009228775887694e-01
-4.236894284370814612e-01
5.256330727017910487e-01
-3.939931749239259928e-01
-3.723847738176856992e-01
-4.086851852976445820e-01
-4.139722724604781301e-01
-4.171245335134843857e-01
-4.115827762017345015e-01
1.511321750927947238e-01
-3.822966725082400652e-01
-4.110396821959491076e-01
-4.192321126981579660e-01
-4.135381008184700335e-01
-6.368809652452907255e-02
-4.042200524832115782e-01
-1.425285524300140272e-01
-3.193189374409035608e-01
-4.042770471246683872e-01
-1.466514778069185898e-01
-9.276519445126205077e-02
-4.046871720511799331e-01
-4.277134682288670220e-01
-4.054124651646322519e-01
-4.030228560739781418e-01
1.754227124509322611e+00
-7.575787065024233019e-03
-4.093152713904508744e-01
5.532643451725939299e-01
-3.912156256863576487e-01
-4.025167906315876287e-01
3.102448213322619996e-01
-4.314377882526719277e-01
2.089279076336426844e+00
-3.962920418796290201e-01
-3.081620925852901483e-01
-4.254596270174312855e-01
-4.004021017730499676e-01
1.201410819311314659e+00
-2.299710440172274550e-01
-1.779482518935199820e-01
-1.370064330222060811e-01
-2.890581414745730937e-01
-3.878219758007331874e-01
-1.633702129662797931e-01
-3.333631102917822275e-01
